House ID,Builder Name,Date Built,Date Priced,garden,Dock,Capital,Royal Market,Guarding Tower,River,renovation,dining rooms,bedrooms,bathrooms,visit,Sorcerer,blessings,land,Location,Holy tree,Knight's house
6e333e23,Masters_of_Stones,3/26/1606 11:33 AM,9/14/1608 12:28 PM,0,13.036384,4.826154,18.099006,65.803913,17.9039,0,2,2,2,0,0,155,small land,The Mountains,1,15.112126
6e333e98,Masters_of_Stones,4/14/1604 3:59 AM,9/28/1610 1:15 AM,0,,9.675893,,162.993688,53.094063,0,,4,,0,0,150,huge land,Servant's Premises,1,19.793354
6e333eae,Masters_of_Stones,7/18/1603 2:19 PM,12/26/1607 12:40 PM,0,68.459546,6.786081,82.486623,161.89377,16.061389,0,4,2,4,0,0,153,small land,,1,17.629317
6e333ef4,Masters_of_Stones,7/26/1602 2:12 PM,1/3/1609 5:33 AM,0,,83.040955,1.384616,178.939532,48.617569,0,2,2,3,0,0,77,huge land,King's Landing,1,93.872377
6e333f12,Masters_of_Stones,3/17/1602 8:28 PM,1/26/1610 9:43 PM,0,63.125118,82.349605,16.426201,104.321276,39.615286,1,2,2,3,0,0,78,huge land,Servant's Premises,1,93.120799
6e333f39,Masters_of_Stones,3/3/1602 9:51 AM,9/6/1608 1:36 AM,0,52.187446,53.346314,121.865054,40.470739,22.808678,0,3,4,,0,0,107,huge land,King's Landing,1,63.408686
6e333f48,Masters_of_Stones,6/24/1600 4:28 AM,4/26/1607 1:24 AM,0,130.60153,70.225996,1.801982,184.462376,17.121941,0,3,4,3,0,0,90,small land,King's Landing,1,81.120064
6e333f5c,Masters_of_Stones,2/17/1600 6:12 PM,5/28/1610 8:35 AM,0,28.101927,101.619317,7.940634,76.222535,0.517538,0,,2,3,0,0,58,small land,King's Landing,1,112.211062
6e333f9e,Masters_of_Stones,8/16/1606 6:46 PM,11/26/1607 7:29 PM,0,,128.504436,58.575599,61.266389,66.026707,1,4,2,,0,0,31,small land,The Mountains,1,139.008179
6e333fa8,Masters_of_Stones,7/12/1600 6:42 AM,11/10/1611 6:16 PM,,66.655679,54.770678,51.308655,270.697863,2.645949,0,3,2,2,0,0,105,small land,The Mountains,1,65.40484
6e333fba,Masters_of_Stones,8/21/1606 7:57 AM,11/27/1607 3:43 AM,0,,99.467554,11.284779,198.879913,18.797529,0,,3,3,0,0,61,small land,The Mountains,1,109.740306
6e333ff8,Masters_of_Stones,12/10/1602 11:53 PM,12/8/1610 5:36 PM,0,47.1602,38.899556,,65.43281,86.585415,0,4,4,3,0,1,121,huge land,Servant's Premises,,49.555049
6e334061,Masters_of_Stones,4/1/1600 4:48 AM,10/17/1611 11:26 AM,,91.868638,18.229234,13.829204,85.939866,8.178238,0,4,2,2,0,0,142,small land,The Mountains,1,28.882729
6e334071,Masters_of_Stones,10/10/1606 7:28 AM,10/3/1612 7:37 PM,0,24.32818,2.279731,2.131532,65.38206,4.302398,,2,3,4,0,0,158,small land,King's Landing,1,12.774911
6e3340ae,Masters_of_Stones,2/5/1600 3:10 PM,1/24/1612 4:51 AM,0,22.690054,,37.568024,125.202709,15.037708,0,3,4,4,0,0,74,huge land,The Mountains,1, 
6e3340b4,Masters_of_Stones,1/28/1604 4:42 AM,12/4/1607 3:24 AM,0,63.589456,18.177767,51.363044,64.971218,17.214587,0,2,2,4,0,0,142,small land,Servant's Premises,1,29.117442
6e334106,Masters_of_Stones,7/13/1600 10:42 AM,11/4/1611 11:49 AM,0,11.897421,57.076744,104.910052,125.175682,1.351038,0,3,2,4,0,0,103,small land,The Mountains,1,67.105059
6e33410d,Masters_of_Stones,11/17/1604 12:45 PM,7/21/1612 6:39 AM,0,64.161392,29.460535,84.196017,52.037536,22.561898,0,2,2,2,0,0,131,small land,The Mountains,,39.790308
6e33411d,Masters_of_Stones,3/3/1603 2:53 AM,1/27/1608 9:28 AM,0,70.856113,,48.444448,27.511316,13.255598,0,3,4,4,0,0,74,huge land,Servant's Premises,1, 
6e33417a,Masters_of_Stones,7/24/1604 3:57 AM,1/16/1607 3:24 PM,1,25.20561,16.952954,120.020609,199.164928,42.860504,0,2,2,2,1,0,143,no land,The Mountains,1,27.675373
6e334232,Masters_of_Stones,8/28/1603 11:56 AM,11/13/1610 1:16 AM,0,67.996604,69.302175,,,11.247823,0,,3,3,0,0,91,huge land,The Mountains,1,79.832013
6e334249,Masters_of_Stones,3/8/1601 9:52 PM,12/2/1607 9:38 AM,,10.108315,64.489857,82.254601,130.977363,24.669297,0,4,4,2,0,1,96,small land,The Mountains,1,75.285908
6e334271,Masters_of_Stones,9/26/1605 11:40 AM,1/5/1609 9:21 PM,0,69.777059,115.418276,98.824866,70.856888,15.371663,0,4,3,3,0,0,45,small land,The Mountains,1,126.141314
6e33428c,Masters_of_Stones,1/18/1602 11:15 AM,10/11/1609 12:50 PM,0,26.607804,95.900407,17.579243,101.173289,61.619165,0,3,2,3,0,0,64,small land,Cursed Land,1,106.860728
6e334315,Masters_of_Stones,2/10/1606 2:51 PM,4/23/1610 5:35 AM,,121.32819,0.259807,19.726894,182.116945,1.381022,0,2,4,3,0,1,160,huge land,The Mountains,2,10.665974
6e334381,Masters_of_Stones,3/6/1602 8:11 PM,5/11/1609 4:52 AM,,23.542802,25.58661,127.75363,31.066974,5.274078,0,3,4,4,0,0,134,huge land,The Mountains,1,36.114238
6e3343a8,Masters_of_Stones,5/12/1603 1:16 PM,7/13/1607 10:20 PM,0,74.951763,37.922058,41.467914,108.600843,16.252331,,2,2,3,0,,122,small land,The Mountains,1,48.128297
6e334411,Masters_of_Stones,7/24/1605 11:18 PM,1/6/1609 10:43 AM,0,7.383155,1.857833,4.791065,,55.295866,0,4,2,4,0,,158,small land,Cursed Land,1,12.202888
6e334433,Masters_of_Stones,3/13/1603 5:30 PM,7/17/1609 7:51 PM,0,35.500374,40.802321,41.859623,220.650201,24.921906,0,3,3,3,0,0,119,small land,King's Landing,1,51.481674
6e334441,Masters_of_Stones,3/25/1605 6:23 PM,7/21/1609 2:51 AM,0,92.277124,23.102246,45.667783,112.598225,14.894483,,4,4,3,0,0,137,small land,The Mountains,,33.741219
6e3344ea,Masters_of_Stones,11/17/1601 9:52 AM,8/3/1608 3:58 AM,1,60.683178,1.838266,13.406741,259.58129,84.251358,0,4,3,3,1,0,158,no land,The Mountains,,12.783977
6e334585,Masters_of_Stones,2/19/1605 7:46 PM,2/16/1609 10:52 AM,0,3.318118,126.468558,9.092005,88.417163,68.240404,0,4,2,2,0,0,34,huge land,King's Landing,1,137.416526
6e334591,Masters_of_Stones,12/1/1600 9:19 PM,10/11/1608 6:10 PM,0,85.102552,14.155752,52.001901,218.674138,19.736988,1,2,2,,0,0,146,small land,The Mountains,,24.947991
6e334593,Masters_of_Stones,10/22/1604 2:36 PM,3/23/1608 9:25 PM,0,49.509193,16.812836,111.011073,105.89815,33.823089,0,4,,2,0,0,143,small land,Servant's Premises,1,27.485507
6e3345aa,Masters_of_Stones,10/15/1600 12:30 PM,11/28/1609 3:41 AM,0,,67.596498,26.803903,24.363156,49.305519,,2,3,4,0,0,92,small land,Servant's Premises,1,77.658895
6e334626,Masters_of_Stones,7/18/1600 6:44 PM,4/5/1612 11:10 AM,0,44.286958,13.439512,54.238898,28.424968,18.936528,0,3,2,4,0,0,147,small land,Servant's Premises,1,23.767152
6e33462f,Masters_of_Stones,9/6/1600 4:10 PM,6/24/1609 5:42 PM,0,45.683242,40.963637,4.123415,162.627787,8.078389,,4,3,3,0,1,119,small land,The Mountains,2,51.28222
6e3346c5,Masters_of_Stones,7/22/1600 10:48 PM,1/7/1609 4:21 PM,0,42.339198,0.254501,51.300671,277.671251,7.348776,,3,3,2,0,0,160,huge land,Cursed Land,1,10.792882
6e3346f4,Masters_of_Stones,10/27/1600 1:32 AM,11/24/1611 11:29 PM,0,131.980597,,,151.451133,1.110661,0,4,4,4,0,,74,small land,,1, 
6e334722,Masters_of_Stones,6/28/1605 1:40 PM,7/8/1607 6:19 PM,0,13.237978,,73.473635,168.835627,31.874161,0,2,2,3,0,0,74,huge land,,1, 
6e3347a7,Masters_of_Stones,3/10/1602 4:32 AM,7/23/1612 2:30 PM,0,60.945277,47.230549,97.93423,158.124636,78.010142,0,4,3,2,0,0,113,huge land,King's Landing,1,58.086626
6e3347ce,Masters_of_Stones,3/12/1602 4:47 AM,9/10/1610 9:31 AM,,89.729434,39.129453,,274.141236,19.967061,,2,2,2,0,0,121,huge land,The Mountains,1,49.690861
6e3347da,Masters_of_Stones,7/16/1601 5:29 AM,7/22/1611 3:18 AM,0,47.47271,6.122644,45.106847,188.343991,49.400654,0,3,3,3,0,0,154,small land,Servant's Premises,1,16.122645
6e33480f,Masters_of_Stones,1/1/1601 5:42 PM,5/19/1609 8:12 PM,0,4.521927,64.353877,17.520672,66.678115,14.85927,1,4,3,,0,0,96,small land,,,74.390126
6e334833,Masters_of_Stones,12/18/1600 12:49 AM,4/17/1608 11:59 PM,1,49.622801,27.366214,60.176887,21.742588,65.744141,1,,3,3,1,0,133,no land,The Mountains,1,37.367683
6e3348b5,Masters_of_Stones,9/21/1604 6:13 AM,2/16/1608 12:14 PM,,75.480364,33.25007,27.60913,206.08502,42.449962,0,3,,3,0,0,127,small land,Servant's Premises,1,43.646765
6e3348d6,Masters_of_Stones,9/9/1605 10:21 AM,5/14/1609 1:31 AM,0,91.634557,111.224557,30.052211,,10.837424,0,2,2,3,0,0,49,small land,The Mountains,1,121.703962
6e3348dc,Masters_of_Stones,5/22/1605 7:25 PM,12/6/1610 1:12 AM,0,23.392898,34.278011,113.404847,122.100314,83.060179,0,4,3,3,0,1,126,huge land,The Mountains,2,44.313489
6e334904,Masters_of_Stones,9/5/1605 11:48 AM,7/5/1611 9:59 PM,0,128.311748,47.807987,19.077493,80.30367,16.267562,0,4,2,2,0,0,112,small land,King's Landing,1,58.052582
6e334917,Masters_of_Stones,6/17/1604 5:43 AM,3/14/1612 9:23 PM,0,16.722016,15.534962,62.084166,,55.871303,0,3,2,4,0,0,144,small land,The Mountains,1,26.05048
6e334943,Masters_of_Stones,6/18/1602 7:16 AM,6/1/1607 6:42 PM,,19.382761,138.56022,25.786443,40.358847,10.443232,1,3,4,4,0,0,21,small land,Servant's Premises,1,148.583182
6e33495f,Masters_of_Stones,5/15/1602 5:14 PM,5/19/1608 4:35 PM,0,17.8907,37.883027,62.400786,142.654047,35.662502,0,3,3,2,0,0,122,huge land,The Mountains,,47.980237
6e334968,Masters_of_Stones,7/4/1601 11:35 PM,8/21/1607 2:30 AM,0,35.225115,17.36076,41.62713,93.853463,0.231824,0,2,2,3,0,0,143,small land,King's Landing,,28.113469
6e3349b9,Masters_of_Stones,6/28/1601 12:10 AM,5/15/1610 4:13 AM,,98.534506,90.997393,55.588976,223.338781,52.489396,1,3,2,3,0,0,69,small land,Servant's Premises,1,101.085724
6e3349bd,Masters_of_Stones,12/24/1602 11:42 PM,1/17/1608 9:53 PM,0,34.984129,7.966014,,53.319298,35.960634,0,2,2,4,0,0,152,small land,The Mountains,,18.516078
6e3349d2,Masters_of_Stones,2/17/1602 3:57 AM,10/3/1609 11:56 PM,0,23.154339,7.422465,72.953608,144.835038,46.454335,,2,2,2,0,0,153,small land,Servant's Premises,,17.949142
6e3349fa,Masters_of_Stones,8/16/1605 11:35 PM,9/6/1608 6:13 PM,0,14.973627,16.493557,31.124997,20.573104,12.2318,1,4,3,,0,0,144,small land,The Mountains,,26.713998
6e3349fd,Masters_of_Stones,7/16/1602 8:32 AM,12/17/1611 6:38 AM,0,96.095541,17.068965,97.259996,111.160212,14.408725,0,3,3,3,0,0,143,huge land,The Mountains,1,27.86235
6e334a5b,Masters_of_Stones,12/14/1602 10:42 PM,5/4/1612 6:13 PM,0,37.134554,32.283256,30.855635,88.643278,4.310936,0,4,4,3,0,0,128,small land,Cursed Land,1,42.36868
6e334aff,Masters_of_Stones,11/22/1604 10:20 AM,2/24/1608 9:33 PM,0,0.580503,16.086133,,122.148702,60.612242,1,2,4,2,0,0,144,small land,The Mountains,1,26.391466
6e334b30,Masters_of_Stones,11/15/1600 4:46 PM,8/28/1612 3:47 PM,0,90.098384,8.533111,11.253942,90.148241,29.197586,1,4,2,3,0,0,151,small land,The Mountains,1,18.73303
6e334b71,Masters_of_Stones,8/24/1601 11:58 AM,1/3/1609 1:53 AM,0,6.005527,57.19421,41.910617,156.335842,48.549539,0,2,3,2,0,0,103,small land,Cursed Land,1,68.146755
6e334b89,Masters_of_Stones,9/27/1602 8:28 PM,2/21/1609 2:41 AM,0,44.517275,,21.458365,161.460412,3.210417,0,,3,2,0,0,74,small land,Servant's Premises,1, 
6e334bbd,Masters_of_Stones,1/7/1606 8:15 PM,5/9/1609 11:36 PM,0,101.266557,9.650199,30.699815,59.2918,7.065241,0,4,3,4,0,0,150,small land,,1,20.211647
6e334bd1,Masters_of_Stones,10/23/1606 5:57 AM,11/27/1607 4:35 PM,0,,26.097452,,85.74786,3.5634,0,4,4,4,0,0,134,huge land,King's Landing,1,37.031493
6e334bde,Masters_of_Stones,4/27/1600 9:50 AM,8/6/1607 2:59 AM,0,,51.074659,126.579042,193.851691,14.01551,0,3,3,2,0,0,109,small land,The Mountains,1,61.699914
6e334c46,Masters_of_Stones,11/15/1601 11:26 AM,5/10/1610 1:57 PM,0,66.508304,54.868699,,7.321474,34.758881,0,2,3,2,0,0,105,small land,King's Landing,1,65.135809
6e334cd1,Masters_of_Stones,12/1/1605 4:39 PM,11/3/1609 11:29 AM,1,84.114248,100.117962,,80.031543,15.304396,0,2,2,3,1,0,60,no land,The Mountains,1,110.162698
6e334d60,Masters_of_Stones,3/22/1605 11:44 PM,1/26/1609 11:14 AM,0,45.712437,4.508771,83.471857,91.526791,4.341552,0,2,4,4,0,0,155,small land,The Mountains,1,14.884742
6e334d62,Masters_of_Stones,3/2/1602 4:53 AM,8/4/1611 3:18 AM,0,104.060448,15.096021,,8.815629,9.509372,0,4,4,2,0,0,145,huge land,The Mountains,1,25.358716
6e334e2a,Masters_of_Stones,10/10/1603 12:41 AM,5/9/1608 10:33 AM,0,32.598499,3.390824,76.479958,6.553137,19.443067,0,4,2,4,0,0,157,small land,,1,13.563421
6e334e94,Masters_of_Stones,1/25/1606 6:48 AM,5/11/1612 1:50 PM,0,62.101824,13.456616,60.931408,234.838891,37.661723,0,,4,4,0,0,147,small land,The Mountains,1,24.225599
6e334ec9,Masters_of_Stones,3/25/1600 6:26 PM,2/1/1611 10:57 AM,0,26.689877,131.329602,51.227242,128.381083,6.484035,0,3,2,3,0,0,29,huge land,Cursed Land,1,141.628095
6e334ee8,Masters_of_Stones,11/1/1606 11:35 PM,8/15/1609 11:10 AM,,24.0733,50.523905,16.114894,24.242441,35.831607,,2,4,2,0,0,109,huge land,,1,60.826937
6e334f12,Masters_of_Stones,7/19/1600 12:58 AM,6/15/1611 7:16 PM,0,4.858842,,,5.349115,37.397772,,4,3,2,0,0,74,small land,Cursed Land,1, 
6e335016,Masters_of_Stones,5/21/1602 12:57 PM,9/10/1612 1:49 AM,0,1.326237,23.434152,21.537548,41.821441,46.646129,0,2,2,3,0,,137,small land,The Mountains,1,33.546486
6e335067,Masters_of_Stones,8/22/1606 11:40 AM,7/5/1610 8:49 AM,,21.384742,,,90.89558,3.568643,0,2,2,3,0,0,74,huge land,Cursed Land,1, 
6e335093,Masters_of_Stones,2/17/1602 9:16 AM,10/15/1610 2:19 PM,0,42.791447,28.111726,72.48148,98.638082,23.313985,0,3,2,4,0,0,132,huge land,Cursed Land,,38.923181
6e335097,Masters_of_Stones,9/27/1601 10:34 PM,1/16/1610 11:56 PM,0,84.582855,2.913931,56.74868,87.37014,90.645937,1,3,3,2,0,0,157,small land,Servant's Premises,,13.03826
6e3350af,Masters_of_Stones,10/23/1606 7:35 AM,7/21/1607 2:15 PM,0,6.436698,48.707608,40.245723,41.005308,25.870609,0,2,3,3,0,0,111,huge land,The Mountains,1,58.760862
6e335198,Masters_of_Stones,1/3/1601 8:31 AM,5/1/1610 2:40 PM,0,45.15327,2.368052,52.716427,29.807109,10.278198,0,2,3,2,0,0,158,huge land,The Mountains,1,13.117031
6e3351db,Masters_of_Stones,8/22/1602 10:16 AM,12/17/1612 10:47 AM,0,92.185355,43.750258,24.247556,25.270134,10.094513,0,3,4,4,0,0,116,small land,The Mountains,,54.114685
6e3351fe,Masters_of_Stones,6/10/1604 3:52 PM,9/28/1612 5:14 AM,,46.402341,92.370517,1.126555,139.851572,7.295993,,,3,4,0,0,68,small land,Servant's Premises,,102.685925
6e33523b,Masters_of_Stones,8/5/1605 7:13 AM,5/13/1612 10:39 AM,0,,0.42696,62.596922,41.179429,29.117991,0,3,2,4,0,0,160,small land,The Mountains,,10.958364
6e3352c5,Masters_of_Stones,6/26/1600 4:17 AM,12/22/1608 3:38 PM,0,21.843247,152.35694,50.347573,75.758476,40.752741,1,3,4,,0,0,8,small land,Servant's Premises,1,162.719651
6e3353be,Masters_of_Stones,6/28/1600 2:33 AM,9/16/1611 3:43 PM,0,34.825408,9.396388,58.022018,2.56386,7.25625,0,4,3,2,0,0,151,small land,King's Landing,1,19.519246
6e3353ed,Masters_of_Stones,9/1/1602 5:19 PM,6/7/1608 5:36 PM,0,8.967718,61.502922,86.502144,128.683873,11.008952,0,2,4,2,0,0,98,small land,,1,71.741654
6e335447,Masters_of_Stones,4/17/1606 11:32 AM,4/12/1612 5:12 AM,0,15.376424,14.821825,,115.993874,49.76924,0,,3,3,0,0,145,small land,The Mountains,1,24.931824
6e335470,Masters_of_Stones,10/27/1605 9:29 PM,2/20/1611 10:47 AM,0,16.81356,83.073987,87.265831,94.985623,5.335598,0,2,2,,0,0,77,small land,The Mountains,1,93.47871
6e3354a8,Masters_of_Stones,10/6/1601 10:55 AM,1/27/1611 8:20 PM,0,10.508266,121.5521,3.102805,132.975076,1.524172,0,2,4,4,0,0,38,huge land,The Mountains,1,132.021463
6e3355d1,Masters_of_Stones,3/7/1602 5:53 AM,6/14/1607 7:30 PM,0,,50.51968,42.507975,,13.413886,1,4,3,4,0,,109,small land,Cursed Land,1,61.433993
6e335602,Masters_of_Stones,8/14/1601 12:42 AM,6/14/1611 3:28 PM,0,29.211295,59.738462,19.429443,146.12952,25.558993,0,2,4,4,0,0,100,huge land,The Mountains,1,70.554875
6e335605,Masters_of_Stones,12/27/1605 7:51 PM,12/21/1609 8:16 AM,1,86.254938,7.032056,43.230071,123.528631,43.750724,0,3,2,4,1,0,153,no land,,1,17.46324
6e3356af,Masters_of_Stones,8/3/1604 10:58 PM,2/14/1607 9:38 PM,0,,29.017772,46.762992,246.001673,16.311592,0,2,4,2,0,1,131,small land,Servant's Premises,2,39.847789
6e335729,Masters_of_Stones,11/12/1606 12:13 AM,2/13/1612 9:32 PM,0,,9.26488,,101.972851,2.490263,0,,3,4,0,0,151,huge land,The Mountains,,19.30128
6e335774,Masters_of_Stones,5/19/1606 4:37 PM,11/21/1607 10:32 PM,1,35.03147,64.340548,111.322197,49.042705,4.185811,1,4,4,4,1,1,96,no land,The Mountains,,75.085731
6e33577f,Masters_of_Stones,3/16/1600 1:37 PM,11/5/1612 5:47 PM,0,21.841981,2.003799,48.600997,63.057999,29.976553,0,3,4,3,0,0,158,small land,The Mountains,1,12.259045
6e3357c6,Masters_of_Stones,3/6/1606 10:16 AM,4/3/1609 2:40 AM,0,136.745053,77.143658,24.095958,2.803604,51.379645,0,2,4,2,0,0,83,small land,The Mountains,1,87.280522
6e335836,Masters_of_Stones,3/17/1604 7:32 PM,3/11/1609 3:40 PM,0,79.616232,24.778748,9.051032,20.83952,22.354234,0,3,4,3,0,0,135,small land,Servant's Premises,,34.862168
6e335875,Masters_of_Stones,4/19/1606 9:52 AM,2/21/1609 6:54 PM,0,50.824899,47.953068,2.803749,83.134575,55.688431,0,3,3,3,0,0,112,small land,Cursed Land,1,58.873718
6e33588c,Masters_of_Stones,6/23/1600 12:27 AM,6/21/1609 2:48 AM,0,136.805682,5.577291,45.192183,,20.085915,1,3,4,3,0,1,154,small land,The Mountains,2,15.67848
6e3358be,Masters_of_Stones,12/18/1604 8:20 AM,12/19/1612 11:39 AM,1,44.37938,12.599716,53.994861,65.183842,1.314127,0,,4,4,1,0,147,no land,The Mountains,,22.721966
6e335902,Masters_of_Stones,12/14/1601 3:43 AM,3/15/1608 12:35 PM,0,69.16626,59.116493,56.281035,220.259258,24.037576,0,3,2,3,0,0,101,small land,The Mountains,1,70.079519
6e335932,Masters_of_Stones,12/28/1604 6:24 AM,2/8/1612 1:38 PM,0,20.816411,4.233119,12.499896,81.280342,15.237542,0,3,3,4,0,,156,small land,Servant's Premises,1,14.861336
6e335954,Masters_of_Stones,5/11/1606 3:10 PM,12/4/1610 5:44 PM,0,3.663225,21.952702,9.586581,212.115833,32.601865,0,3,,3,0,1,138,small land,The Mountains,,32.432043
6e3359da,Masters_of_Stones,12/23/1601 7:49 PM,8/9/1609 5:54 AM,,20.629023,122.410843,7.802908,52.408377,47.162847,0,2,2,2,0,1,38,huge land,The Mountains,1,133.033438
6e3359e3,Masters_of_Stones,5/14/1601 6:41 AM,9/27/1608 2:55 PM,,0.594614,66.427402,70.592884,182.103305,0.472636,0,2,4,2,0,0,94,small land,Servant's Premises,1,76.455569
6e3359f6,Masters_of_Stones,3/18/1606 8:12 PM,1/23/1611 1:27 AM,0,37.784814,33.024602,86.763346,106.694703,56.953841,1,4,4,4,0,0,127,huge land,King's Landing,1,43.226304
6e335a0a,Masters_of_Stones,2/28/1601 1:54 PM,9/11/1610 3:59 AM,0,33.849193,20.000704,51.105402,120.667145,20.908981,,2,,4,0,0,140,huge land,King's Landing,1,30.967903
6e335a3e,Masters_of_Stones,12/13/1602 10:59 PM,3/9/1611 4:47 PM,1,58.001182,70.318116,1.440888,206.514969,64.460655,0,,2,4,1,0,90,no land,,1,80.816889
6e335a84,Masters_of_Stones,3/24/1601 5:52 AM,2/1/1609 6:52 AM,0,50.869386,64.685136,65.370563,2.385376,22.353225,0,3,3,4,0,0,95,small land,The Mountains,1,75.081055
6e335aa1,Masters_of_Stones,12/14/1602 10:36 PM,6/13/1611 10:19 AM,0,12.218395,16.521946,33.851379,86.298087,71.385199,0,3,2,2,0,0,143,small land,,1,26.732463
6e335ad5,Masters_of_Stones,1/3/1604 8:39 AM,1/7/1608 9:27 PM,0,110.432723,46.965711,13.090998,201.24087,44.829542,0,2,3,4,0,0,113,small land,Cursed Land,1,57.184613
6e335b41,Masters_of_Stones,4/27/1603 10:28 PM,3/17/1607 9:16 PM,0,7.142966,36.800206,47.996901,6.523636,7.589142,0,4,4,2,0,0,123,small land,King's Landing,1,47.246206
6e335b7f,Masters_of_Stones,7/18/1604 8:15 PM,12/14/1611 4:42 AM,0,49.055132,24.656354,,58.693639,26.281981,0,,4,3,0,1,135,huge land,The Mountains,2,35.645374
6e335c5e,Masters_of_Stones,10/22/1602 10:51 PM,8/12/1612 9:44 PM,0,32.203527,16.306269,65.129345,146.888865,26.981277,0,4,3,4,0,0,144,small land,,1,26.953422
6e335c9e,Masters_of_Stones,11/12/1605 8:46 AM,2/26/1612 6:16 PM,0,17.465079,32.763015,29.116702,101.659731,45.205798,0,3,3,2,0,0,127,small land,Cursed Land,1,42.927724
6e335cb5,Masters_of_Stones,1/6/1604 10:30 PM,7/12/1611 4:25 PM,0,14.392252,1.450072,33.97113,158.509687,2.627926,0,2,4,3,0,0,159,small land,,1,11.785305
6e335cbb,Masters_of_Stones,10/19/1603 3:49 PM,8/5/1611 2:56 PM,0,11.275223,77.153158,4.339681,14.361615,47.416466,0,2,2,3,0,0,83,small land,King's Landing,,87.222621
6e335d42,Masters_of_Stones,1/24/1601 4:54 PM,9/21/1608 5:57 PM,0,72.508974,4.167405,22.218377,87.118251,8.39342,1,3,4,3,0,0,156,small land,King's Landing,1,14.46008
6e335d79,Masters_of_Stones,10/17/1603 7:40 AM,12/24/1608 5:50 PM,0,47.244928,,,,33.420726,0,3,4,2,0,1,74,small land,The Mountains,2, 
6e335d9f,Masters_of_Stones,9/6/1602 12:14 PM,7/5/1610 10:39 AM,0,50.559101,50.80292,84.010294,35.912135,59.225578,,4,2,4,0,0,109,small land,The Mountains,1,61.582625
6e335dd1,Masters_of_Stones,12/14/1600 11:39 AM,7/17/1611 1:19 AM,0,77.821619,108.262296,12.248855,53.987498,4.868746,0,2,2,2,0,0,52,small land,The Mountains,1,118.894627
6e335dda,Masters_of_Stones,5/24/1605 9:39 AM,8/3/1612 2:10 PM,0,60.972644,65.851366,11.191655,13.71361,57.533972,0,3,2,2,0,,94,huge land,,1,76.056563
6e335e00,Masters_of_Stones,10/7/1600 6:27 PM,5/1/1612 3:55 AM,,37.330542,64.968356,36.128612,162.341955,12.254341,0,3,2,4,0,1,95,small land,The Mountains,,75.209046
6e335e25,Masters_of_Stones,5/25/1602 4:18 AM,12/16/1607 4:30 PM,0,18.072124,83.142304,20.228376,53.010258,19.346645,0,2,2,4,0,0,77,huge land,The Mountains,1,94.022205
6e335e69,Masters_of_Stones,6/12/1605 9:19 AM,9/19/1607 5:14 PM,0,107.176228,38.911367,,205.658519,75.042349,0,,,4,0,0,121,small land,The Mountains,,49.201538
6e335eab,Masters_of_Stones,2/18/1602 7:43 AM,2/23/1608 12:41 PM,0,,37.88288,,44.007324,29.241559,1,4,2,2,0,0,122,huge land,Cursed Land,1,47.893926
6e335ecf,Masters_of_Stones,3/13/1601 8:25 AM,9/2/1610 12:37 AM,0,35.730757,3.309163,,273.022361,79.278085,0,4,2,3,0,0,157,small land,King's Landing,,13.695177
6e335ed9,Masters_of_Stones,2/11/1601 10:59 AM,7/8/1611 1:21 PM,0,90.9241,2.366403,137.697894,216.896737,36.484084,1,3,2,4,0,1,158,huge land,The Mountains,2,12.633381
6e335eea,Masters_of_Stones,1/22/1601 5:28 AM,11/20/1611 3:36 AM,0,125.699313,41.164187,52.56671,32.372171,2.510605,0,4,3,3,0,0,119,huge land,Servant's Premises,,51.568681
6e335f2b,Masters_of_Stones,12/11/1604 10:54 PM,9/28/1610 10:49 AM,0,1.599143,8.568629,61.395411,93.700552,35.803157,0,4,3,2,0,0,151,small land,Cursed Land,1,19.158557
6e335f87,Masters_of_Stones,10/20/1600 6:27 PM,3/18/1612 5:49 AM,0,6.390778,50.815322,30.662349,178.373708,35.354576,0,,2,2,0,1,109,small land,King's Landing,2,60.837625
6e335fae,Masters_of_Stones,5/6/1605 11:29 AM,5/26/1612 10:39 PM,1,74.616961,12.952365,,26.13071,24.161483,1,4,3,2,1,0,147,no land,King's Landing,1,23.854754
6e335fc5,Masters_of_Stones,10/4/1600 1:44 AM,7/23/1612 9:39 PM,,65.716856,,92.937824,77.657964,5.285133,0,3,3,4,0,0,74,small land,,1, 
6e33601a,Masters_of_Stones,10/9/1606 4:37 AM,5/6/1610 8:22 AM,1,7.102714,85.819991,20.210709,108.095478,10.690939,0,4,2,3,1,0,74,no land,The Mountains,1,96.548713
6e336099,Masters_of_Stones,2/5/1605 1:20 AM,2/16/1609 6:15 AM,0,78.307347,60.101794,56.952599,158.305997,16.737971,0,2,4,2,0,0,100,small land,King's Landing,1,70.185665
